geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
LV00,81348,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ITH5,28284,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL92,37081,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
RO12,42953,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
RS12,27071,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRD1,22351,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PT11,26797,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SE21,45339,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SI04,9870,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL22,15549,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PT16,35472,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
RO21,46399,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL51,25122,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL52,11858,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL61,22656,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
RO22,45026,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
RO11,43049,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL41,37566,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL62,30239,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PT15,6262,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
RO31,43393,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL42,28254,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL63,22885,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
RS22,33068,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SE11,8892,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SE12,54541,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PT17,3589,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL43,17623,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL71,22926,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PT18,39698,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL21,19116,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL72,14755,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PT20,2914,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PT30,1007,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL81,31647,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL82,22477,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
RO32,2269,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
RS11,4066,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
RS21,33367,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL84,25431,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
PL91,7703,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
RO41,36790,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
RO42,40341,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRI1,52554,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRY1,2125,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRY2,1402,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRC1,39981,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRJ2,57434,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
HU31,16907,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ITF1,13593,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ITF2,5590,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRC2,20526,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRY3,105490,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRK1,32966,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ITC1,32003,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ITC2,4105,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ITC4,30078,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ITF3,17138,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRF3,29791,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
HU23,17870,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
HU12,8048,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
IE06,18230,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
IS00,129328,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRL0,40110,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRH0,34522,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
HU32,22320,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
HU33,23086,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
IE04,32486,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
IE05,37421,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ITF4,24374,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
HU21,13952,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRE2,24548,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ITF5,12582,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ITF6,19006,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRF1,10497,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
HU22,14302,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRG0,40738,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRF2,32424,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ITC3,6824,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRK2,56626,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRM0,10987,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
FRE1,15652,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT314,2821,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT315,3176,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKM7,16886,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE600,945,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE711,157,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE712,310,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE713,56,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE714,256,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE715,908,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE353,1142,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG311,3829,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG312,4559,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SK02,18879,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE737,1296,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE803,208,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE804,165,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE80L,3988,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE923,1009,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKG1,7426,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKH3,4619,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE94E,2678,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE94F,1019,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE94G,1043,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DEA59,896,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKL2,9645,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKM5,8196,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKM6,51862,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DEA5A,1427,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DEA5B,1678,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DEA5C,681,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DEB11,135,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG313,4573,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKM9,20030,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT321,1285,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT322,5539,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT323,2188,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE925,1520,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE926,875,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE927,1765,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG314,5840,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG331,4816,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SK03,20473,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE928,856,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE929,2890,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE931,1946,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG332,5951,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG333,4280,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKJ1,7245,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT331,1556,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE932,2597,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE80J,6919,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKG2,7816,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKL1,16583,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT332,2635,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT333,2540,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT334,4183,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE933,1576,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE934,1541,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE935,1676,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG334,3415,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKM8,2501,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SK04,19808,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE936,816,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE937,2603,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE938,2377,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKJ2,6856,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE939,1595,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE93A,1838,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE93B,997,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE941,81,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE942,144,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE943,133,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE80K,4331,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE944,152,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE945,135,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE946,921,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKH1,15861,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKN0,17816,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT223,4036,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE947,1618,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE948,1786,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE949,3631,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT226,3862,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT311,3555,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT312,2195,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT335,5007,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT341,2363,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT342,936,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE100,202,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE94A,780,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE94B,1240,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE94C,1342,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE94D,1344,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SK01,2588,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKC1,3828,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKC2,7021,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKF3,7473,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKH2,3630,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT313,3351,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE406,2860,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE407,2388,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG412,8907,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SE31,90726,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE334,484,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE335,1469,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE336,1058,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKD1,8600,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKD3,1617,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKE2,10472,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SI03,15647,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AL022,2089,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AL034,4717,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKJ3,5235,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKK3,4499,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AL031,2271,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AL032,2371,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AL035,3407,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SE23,43507,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT224,4201,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT225,2870,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE211,1265,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG315,5209,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG321,5877,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AL033,3621,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT111,879,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT112,2261,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT113,1849,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE212,643,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE213,1712,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE221,1143,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE222,1119,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG341,9755,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKE3,1951,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT121,4240,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT122,4255,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKD4,3875,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKE4,2556,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKG3,1140,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT123,1547,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT124,5807,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SE32,97181,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SE33,208008,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKJ4,4715,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE223,805,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKK4,8465,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE341,406,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT125,3041,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT211,2562,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE231,601,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE232,435,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE233,431,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE234,1191,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE235,532,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE236,611,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG342,4463,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG343,4228,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE911,243,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT212,5210,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT126,3426,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE241,1200,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE242,1464,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE342,1325,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE343,1204,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE344,1705,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE345,983,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT127,1861,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT130,521,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AL013,3009,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AL015,4439,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKD6,2857,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKD7,913,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE251,837,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKF1,6037,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT213,4245,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT221,1529,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AT222,4174,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKK1,9405,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE252,463,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE351,2016,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE352,1468,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG322,2542,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AL014,2092,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AL011,3118,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AL012,973,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
AL021,4165,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE253,701,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE254,512,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE255,369,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE256,346,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE257,415,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE258,352,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG323,3607,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKF2,6214,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE310,1383,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE321,623,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE322,705,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE323,736,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE324,131,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG324,3048,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG325,3581,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE913,256,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
SE22,18127,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKE1,4431,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG344,6485,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG411,1681,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE912,286,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKK2,7718,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE325,658,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKI7,587,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKI3,138,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKI4,265,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKI5,546,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE326,1185,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE327,771,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE331,838,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BE332,1000,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
UKI6,452,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
BG422,6974,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
CH051,866,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ES432,25030,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE246,1593,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE247,746,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE248,809,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE265,1432,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE266,1288,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE267,1205,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
CH052,379,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
CH053,308,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
CH054,217,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE111,262,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
CZ010,629,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ES511,9717,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE12C,1098,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE131,192,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE132,1737,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE147,1113,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE148,2059,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE149,1522,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
DE211,166,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
CZ042,6723,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
HR04A,2557,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
ES613,17330,LOW DENSITY RURAL GRID CELL,5 year,1975,km2,NUTS2016
