geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
UKM73,1302,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKM75,333,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKM76,374,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKM78,541,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKK24,211,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKK23,4351,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKL11,902,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKG32,226,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKM81,930,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
TR31,14858,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKN0G,3792,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
TR10,6721,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NO08,31528,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NO0A3,18871,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NO071,47855,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
TR32,40338,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKG22,4029,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKG33,125,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKG36,123,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI43,55,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKK25,3156,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI44,84,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI45,32,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI51,136,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI52,186,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI53,120,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKJ44,1371,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKJ45,1223,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKL15,680,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
BE329,278,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKG24,3303,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI54,104,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI61,186,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI62,111,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKK43,8282,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NO09,42655,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NO0A,73173,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKJ36,3226,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKJ37,1118,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKJ41,238,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
ITG2F,1571,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
TR51,32079,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
TR52,62411,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI63,155,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI71,109,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI72,52,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI73,75,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI74,211,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKI75,140,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKJ43,693,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKN08,2058,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKM64,3939,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKG37,108,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
HR05,806,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
UKM77,9628,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NO0B1,475,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
EE009,11510,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NO0,487069,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NO0B,79899,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
NO0B2,79424,RURAL CLUSTER GRID CELL,5 year,1990,km2,NUTS2021
AL,36272,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CZ,99321,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE,450476,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DK,54366,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CY,11653,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE,38639,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BG,139793,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CH,51986,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT,105706,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EE,57125,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EL,165885,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES,637290,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FI,425104,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FR,803990,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
HR,71198,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
HU,117153,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
IE,88137,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
IS,129328,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
IT,378648,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEA,42972,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CH0,51986,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
LV,81348,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE7,26596,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EL5,65049,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ME,17497,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
MT,391,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
NO,487069,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BG3,86058,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE1,45350,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
MK,32033,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CY0,11653,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
LT,81736,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
LU,3262,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE3,21290,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
NL,47058,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DK0,54366,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
SI,25517,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
LI,205,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
SE,566321,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL,392888,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEE,25889,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EL4,22056,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEG,20407,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BG4,53735,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DED,23237,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEB,25027,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE4,37341,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EE0,57125,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE9,60075,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AL0,36272,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE2,17147,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EL3,4807,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EL6,73973,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE2,88908,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE8,29072,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT1,29687,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
SK,61748,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CZ0,99321,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
RS,97572,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
TR,982865,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UK,307982,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
HU3,62313,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRI,106703,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
HR0,71198,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
RS2,66435,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
SE1,63433,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
SE2,106973,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
SE3,395915,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
HU2,46124,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
IE0,88137,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
IS0,129328,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ITH,77496,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRY,112645,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ITF,92283,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
RO,300220,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL4,83443,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES4,271196,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES7,9377,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
LT0,81736,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
LU0,3262,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
LI0,205,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRC,60507,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRE,40200,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRG,40738,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
NL4,9176,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRL,40110,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FR1,15194,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FI1,423393,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT2,32689,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRK,89592,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRJ,92389,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRM,10987,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ITI,73103,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
HR064,1546,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE1,202,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PT,115739,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
MT0,391,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ITC,73010,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
HU1,8716,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEF,19763,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEC,3237,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE3,1124,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE5,533,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE6,945,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE12,8706,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CH05,14523,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CZ02,13767,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UKJ,24051,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
LV0,81348,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UKD,17862,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL2,34665,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CH01,10979,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE24,2664,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ME0,17497,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BG33,18462,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CZ03,22300,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CY00,11653,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CZ01,629,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BG34,24931,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT11,4989,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE14,11518,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
NL3,12637,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT22,20672,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE25,3995,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UKL,26228,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL7,37681,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE22,3067,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
RS1,31137,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UKN,17816,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AL01,13631,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE23,3801,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BG41,25560,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CZ06,17616,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CH07,3540,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES53,6281,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT33,15921,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT12,24177,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE13,11837,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
NL2,13814,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE21,22092,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CH06,5651,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BG32,18655,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT34,3299,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE10,202,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE21,3620,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE33,4849,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
NL1,11431,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CH02,12649,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CH03,2470,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BG42,28175,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT31,15098,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
RO4,77131,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AL02,6254,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AL03,16387,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CH04,2174,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UKC,10849,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CZ05,15664,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT32,9012,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES6,124627,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT3,43330,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRF,72712,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRB,49810,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL8,79555,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT21,12017,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE31,1383,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES5,76011,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES2,88643,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CZ08,6818,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UKH,24110,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UKI,1988,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRH,34522,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ITG,62756,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
AT13,521,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE32,4809,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRD,37881,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FI2,1711,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL9,44784,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES1,57330,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES3,10106,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
RO2,91425,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES61,110345,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES62,14241,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES63,23,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES64,18,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEF0,19763,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FI1B,11870,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES11,37265,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FR10,15194,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE30,1124,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EL53,11918,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEA1,6672,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EL64,19591,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEG0,20407,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ITG2,30361,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ITH1,9309,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DK01,3236,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FI20,1711,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES13,6705,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EL54,11549,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEA2,9281,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE25,9128,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DED2,9996,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE50,533,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE60,945,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES42,100070,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EL43,10523,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEC0,3237,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEA4,8213,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES43,52451,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FI1C,44117,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FI1D,286010,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EL65,19538,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
EL30,4807,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE72,6774,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEE0,25889,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES41,118675,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DED5,5009,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES22,13089,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DED4,8232,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
SK0,61748,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES12,13360,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UKF,19724,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE34,5623,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL5,36980,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DK02,9213,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES52,29284,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL6,75780,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES21,9098,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PT1,111818,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PT2,2914,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PT3,1007,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES24,60098,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES30,10106,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
RO1,86002,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UKG,16382,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES70,9377,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE22,13009,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BG31,24010,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FI19,81396,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
RS21,33367,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UKE,19410,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
BE35,4626,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UKK,30087,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
SI0,25517,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DEB3,8640,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
UKM,99475,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
DE11,13289,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CZ04,10887,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES51,40446,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ES23,6358,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
MK0,32033,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
RO3,45662,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
CZ07,11640,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRB0,49810,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
RO21,46399,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
SE11,8892,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
SE12,54541,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
ITH4,9710,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
MK00,32033,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PT17,3589,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PT16,35472,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL22,15549,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
SE21,45339,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
LU00,3262,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL61,22656,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL41,37566,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
LV00,81348,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
RS12,27071,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL62,30239,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRI2,21479,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL42,28254,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL51,25122,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL52,11858,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL71,22926,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
RS22,33068,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
LT02,69475,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
FRI3,32670,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PT18,39698,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
SI04,9870,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
PL63,22885,RURAL CLUSTER GRID CELL,5 year,1995,km2,NUTS2021
